timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680425318445,42623,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-566,,true,,809,512,61,61,null,42623,602,2511
1680425319051,42668,Login,200,OK,Thread Group 1-481,text,true,,814,508,60,60,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42668,0,2590
1680425318361,42668,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-481,,true,,814,508,60,60,null,42668,690,2590
1680425319029,42722,Login,200,OK,Thread Group 1-400,text,true,,809,506,59,59,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42722,0,2619
1680425318279,42722,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-400,,true,,809,506,59,59,null,42722,751,2619
1680425319029,42766,Login,200,OK,Thread Group 1-408,text,true,,808,505,58,58,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42766,0,2623
1680425318287,42766,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-408,,true,,808,505,58,58,null,42766,742,2623
1680425319036,42798,Login,200,OK,Thread Group 1-659,text,true,,823,508,57,57,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42798,0,2550
1680425318539,42798,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-659,,true,,823,508,57,57,null,42798,497,2550
1680425319040,42832,Login,200,OK,Thread Group 1-92,text,true,,812,505,56,56,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42832,0,2360
1680425317974,42832,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-92,,true,,812,505,56,56,null,42832,1066,2360
1680425319031,42882,Login,200,OK,Thread Group 1-244,text,true,,810,506,55,55,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42882,0,2637
1680425318124,42882,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-244,,true,,810,506,55,55,null,42882,907,2637
1680425319035,42915,Login,200,OK,Thread Group 1-368,text,true,,814,512,54,54,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42915,0,2636
1680425318246,42915,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-368,,true,,814,512,54,54,null,42915,789,2636
1680425319030,42961,Login,200,OK,Thread Group 1-451,text,true,,812,505,53,53,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42961,0,2639
1680425318330,42961,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-451,,true,,812,505,53,53,null,42961,700,2639
1680425319048,42981,Login,200,OK,Thread Group 1-759,text,true,,811,507,52,52,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,42981,0,2624
1680425318639,42981,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-759,,true,,811,507,52,52,null,42981,409,2624
1680425319032,43036,Login,200,OK,Thread Group 1-572,text,true,,813,506,51,51,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43036,0,2643
1680425318452,43036,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-572,,true,,813,506,51,51,null,43036,580,2643
1680425319050,43059,Login,200,OK,Thread Group 1-271,text,true,,816,506,50,50,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43059,0,2639
1680425318151,43059,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-271,,true,,816,506,50,50,null,43059,899,2639
1680425319053,43097,Login,200,OK,Thread Group 1-611,text,true,,814,510,49,49,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43097,0,2627
1680425318490,43097,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-611,,true,,814,510,49,49,null,43097,563,2627
1680425319034,43152,Login,200,OK,Thread Group 1-744,text,true,,819,511,48,48,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43152,0,2655
1680425318623,43152,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-744,,true,,819,511,48,48,null,43152,411,2655
1680425319037,43189,Login,200,OK,Thread Group 1-360,text,true,,807,506,47,47,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43189,0,2652
1680425318240,43189,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-360,,true,,807,506,47,47,null,43189,798,2652
1680425319029,43253,Login,200,OK,Thread Group 1-727,text,true,,815,505,46,46,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43253,0,2660
1680425318606,43253,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-727,,true,,815,505,46,46,null,43253,424,2660
1680425319036,43272,Login,200,OK,Thread Group 1-52,text,true,,810,504,45,45,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43272,0,2654
1680425317933,43272,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-52,,true,,810,504,45,45,null,43272,1101,2654
1680425319035,43314,Login,200,OK,Thread Group 1-204,text,true,,807,506,44,44,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43314,0,2657
1680425318083,43314,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-204,,true,,807,506,44,44,null,43314,952,2657
1680425319045,43345,Login,200,OK,Thread Group 1-779,text,true,,817,508,43,43,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43345,0,2651
1680425318658,43345,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-779,,true,,817,508,43,43,null,43345,387,2651
1680425319027,43403,Login,200,OK,Thread Group 1-780,text,true,,818,508,42,42,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43403,0,2667
1680425318660,43403,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-780,,true,,818,508,42,42,null,43403,367,2667
1680425319032,43435,Login,200,OK,Thread Group 1-735,text,true,,808,505,41,41,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43435,0,2662
1680425318616,43435,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-735,,true,,808,505,41,41,null,43435,416,2662
1680425319046,43462,Login,200,OK,Thread Group 1-807,text,true,,813,505,40,40,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43462,0,2649
1680425318687,43462,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-807,,true,,813,505,40,40,null,43462,359,2649
1680425319034,43531,Login,200,OK,Thread Group 1-712,text,true,,809,502,39,39,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43531,0,2664
1680425318591,43531,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-712,,true,,809,502,39,39,null,43531,444,2664
1680425319038,43615,Login,200,OK,Thread Group 1-443,text,true,,815,505,38,38,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43615,0,2660
1680425319046,43607,Login,200,OK,Thread Group 1-535,text,true,,809,507,38,38,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43607,0,2660
1680425318415,43607,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-535,,true,,809,507,38,38,null,43607,631,2660
1680425318322,43615,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-443,,true,,815,505,38,38,null,43615,716,2660
1680425319052,43645,Login,200,OK,Thread Group 1-483,text,true,,817,510,36,36,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43645,0,2650
1680425318362,43645,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-483,,true,,817,510,36,36,null,43645,690,2650
1680425319030,43705,Login,200,OK,Thread Group 1-595,text,true,,820,506,35,35,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43705,0,2671
1680425318474,43705,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-595,,true,,820,506,35,35,null,43705,556,2671
1680425319049,43725,Login,200,OK,Thread Group 1-668,text,true,,810,504,34,34,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43725,0,2657
1680425318547,43725,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-668,,true,,810,504,34,34,null,43725,502,2657
1680425319048,43816,Login,200,OK,Thread Group 1-223,text,true,,810,509,33,33,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43816,0,2716
1680425319049,43815,Login,200,OK,Thread Group 1-108,text,true,,810,503,33,33,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43815,0,2660
1680425317987,43815,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-108,,true,,810,503,33,33,null,43815,1062,2660
1680425318102,43816,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-223,,true,,810,509,33,33,null,43816,946,2716
1680425319037,43902,Login,200,OK,Thread Group 1-155,text,true,,811,502,31,31,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43902,0,2674
1680425318035,43902,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-155,,true,,811,502,31,31,null,43902,1003,2674
1680425319050,43890,Login,200,OK,Thread Group 1-716,text,true,,814,507,31,31,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43890,0,2656
1680425318597,43890,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-716,,true,,814,507,31,31,null,43890,453,2656
1680425319053,43927,Login,200,OK,Thread Group 1-788,text,true,,808,505,29,29,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43927,0,2682
1680425318668,43927,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-788,,true,,808,505,29,29,null,43927,385,2682
1680425319036,43991,Login,200,OK,Thread Group 1-200,text,true,,813,510,28,28,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,43991,0,2721
1680425318079,43991,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-200,,true,,813,510,28,28,null,43991,957,2721
1680425319036,44029,Login,200,OK,Thread Group 1-112,text,true,,807,505,27,27,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,44029,0,2701
1680425317991,44029,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-112,,true,,807,505,27,27,null,44029,1045,2701
1680425319049,44101,Login,200,OK,Thread Group 1-27,text,true,,813,508,26,26,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,44101,0,2745
1680425317916,44101,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-27,,true,,813,508,26,26,null,44101,1131,2745
1680425319032,44121,Login,200,OK,Thread Group 1-394,text,true,,813,509,25,25,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,44121,0,2773
1680425318273,44121,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-394,,true,,813,509,25,25,null,44121,759,2773
1680425319046,44147,Login,200,OK,Thread Group 1-378,text,true,,811,509,24,24,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,44147,0,2772
1680425318257,44147,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-378,,true,,811,509,24,24,null,44147,789,2772
1680425319026,44207,Login,200,OK,Thread Group 1-14,text,true,,808,504,23,23,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,44207,0,2779
1680425317915,44207,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-14,,true,,808,504,23,23,null,44207,1109,2779
1680425319042,44233,Login,200,OK,Thread Group 1-78,text,true,,809,506,22,22,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,44233,0,2778
1680425317961,44233,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-78,,true,,809,506,22,22,null,44233,1081,2778
1680425319045,44268,Login,200,OK,Thread Group 1-714,text,true,,809,505,21,21,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,44268,0,2776
1680425318593,44268,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-714,,true,,809,505,21,21,null,44268,452,2776
1680425319040,44355,Login,200,OK,Thread Group 1-10,text,true,,813,503,20,20,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,44355,0,2782
1680425317914,44355,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-10,,true,,813,503,20,20,null,44355,1124,2782
1680425319047,44351,Login,200,OK,Thread Group 1-246,text,true,,810,505,19,19,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,44351,0,2777
1680425318125,44351,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-246,,true,,810,505,19,19,null,44351,922,2777
1680425319049,44390,Login,200,OK,Thread Group 1-646,text,true,,822,508,18,18,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,44389,0,2790
1680425318524,44390,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-646,,true,,822,508,18,18,null,44389,525,2790
1680425319037,44446,Login,200,OK,Thread Group 1-627,text,true,,814,509,17,17,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,44446,0,2791
