timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680411239465,17442,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-159,text,true,,198852,509,302,302,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8885,0,0
1680411217349,38758,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-159,,false,,200886,2414,302,302,null,30201,799,1242
1680411239465,17468,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-25,text,true,,198852,509,301,301,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8899,0,0
1680411217011,38630,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-25,,false,,200888,2415,301,301,null,30061,1291,1198
1680411239988,16952,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-220,text,true,,198852,509,300,300,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8396,0,0
1680411217435,38746,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-220,,false,,200891,2416,300,300,null,30189,758,1308
1680411254966,2072,api/applicant-info/profile,200,OK,Thread Group 1-47,text,true,,454,470,299,299,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2072,0,0
1680411254966,2076,api/applicant-info/profile,200,OK,Thread Group 1-378,text,true,,454,470,299,299,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2076,0,0
1680411254974,2071,api/applicant-info/profile,200,OK,Thread Group 1-44,text,true,,454,470,299,299,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2071,0,0
1680411238147,18901,api/job-post/employer/details -1,200,OK,Thread Group 1-351,text,true,,244895,464,299,299,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8433,0,0
1680411240002,17046,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-373,text,true,,198852,509,299,299,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8440,0,0
1680411217675,38972,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-373,,false,,200894,2417,299,299,null,30366,400,1928
1680411238145,18911,api/job-post/employer/details -1,200,OK,Thread Group 1-339,text,true,,244895,464,299,299,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8453,0,0
1680411238148,18909,api/job-post/employer/details -1,200,OK,Thread Group 1-422,text,true,,244895,464,299,299,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8469,0,0
1680411254903,2154,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-55,,true,,221,518,299,299,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411239463,17604,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-348,text,true,,198852,509,299,299,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9043,0,0
1680411235971,21126,api/job-post/employer/details -1,200,OK,Thread Group 1-154,text,true,,244895,464,299,299,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,5877,0,0
1680411238803,18297,api/job-post/employer/details -2,200,OK,Thread Group 1-273,text,true,,244895,464,299,299,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8780,0,0
1680411249210,7891,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-93,text,true,,198852,509,299,299,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,3705,0,0
1680411239463,17638,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-8,text,true,,198852,509,299,299,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9081,0,0
1680411238362,18743,api/job-post/employer/details -2,200,OK,Thread Group 1-52,text,true,,244895,464,299,299,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8351,0,0
1680411238375,18792,api/job-post/employer/details -2,200,OK,Thread Group 1-288,text,true,,244895,464,299,299,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8362,0,0
1680411239068,18120,api/job-post/employer/details -2,200,OK,Thread Group 1-287,text,true,,244895,464,299,299,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,9003,0,0
1680411240138,17056,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-226,text,true,,198852,509,299,299,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8489,0,0
1680411217444,38838,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-226,,false,,200888,2414,299,299,null,30271,939,1702
1680411216996,38889,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-8,,false,,200891,2414,299,299,null,30332,1336,1155
1680411217171,38807,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-93,,true,,445234,2466,299,299,null,29450,1243,2030
1680411217630,39011,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-348,,false,,200882,2412,299,299,null,30450,580,1356
1680411240008,17230,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-294,text,true,,198852,509,294,294,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8653,0,0
1680411217548,38961,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-294,,false,,200885,2411,294,294,null,30384,729,1775
1680411255009,2231,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-380,,true,,221,518,293,293,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411238903,18354,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-155,text,true,,198852,509,293,293,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,9414,0,166
1680411217343,38984,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 3",Thread Group 1-155,,false,,202549,1939,293,293,null,29973,929,1182
1680411255021,2239,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-43,,true,,221,518,292,292,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411249266,8035,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-336,text,true,,198852,509,292,292,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,3802,0,0
1680411217611,38999,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-336,,true,,445237,2467,292,292,null,29674,690,1976
1680411255027,2293,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-418,,true,,221,518,291,291,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411255225,2105,api/applicant-info/profile,200,OK,Thread Group 1-477,text,true,,454,470,291,291,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2105,0,0
1680411255030,2307,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-433,,true,,221,518,291,291,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411255042,2296,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-318,,true,,221,518,291,291,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411240002,17342,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-89,text,true,,198852,509,291,291,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8741,0,0
1680411217164,39059,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-89,,false,,200891,2417,291,291,null,30458,1120,1746
1680411239998,17349,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-104,text,true,,198852,509,290,290,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,8754,0,0
1680411255030,2317,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-480,,true,,221,518,290,290,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411217193,39176,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 2",Thread Group 1-104,,false,,200896,2414,290,290,null,30581,977,1794
1680411253043,4338,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-251,text,true,,198852,509,289,289,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,2223,0,0
1680411217481,39303,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-251,,false,,445377,2410,289,289,null,30653,596,1359
1680411239108,18292,api/job-post/employer/details -2,200,OK,Thread Group 1-36,text,true,,244895,464,288,288,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8466,0,0
1680411238366,19041,api/job-post/employer/details -2,200,OK,Thread Group 1-262,text,true,,244895,464,288,288,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8464,0,0
1680411255307,2105,api/applicant-info/profile,200,OK,Thread Group 1-85,text,true,,454,470,288,288,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2105,0,0
1680411239052,18362,api/job-post/employer/details -2,200,OK,Thread Group 1-51,text,true,,244895,464,288,288,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,7797,0,0
1680411242630,14797,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-463,text,true,,198852,509,288,288,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,6204,0,0
1680411217840,39292,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-463,,false,,445375,2410,288,288,null,29835,294,1304
1680411255183,2249,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-75,,true,,221,518,287,287,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411242278,15184,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-193,text,true,,198852,509,287,287,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,6572,0,0
1680411217392,39229,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-193,,false,,445373,2410,287,287,null,29892,840,1210
1680411242123,15369,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-158,text,true,,198852,509,286,286,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,6738,0,0
1680411217347,39334,Test Fragment,,"Number of samples in transaction : 5, number of failing samples : 1",Thread Group 1-158,,false,,445379,2418,286,286,null,30013,810,1286
1680411255399,2097,api/applicant-info/profile,200,OK,Thread Group 1-256,text,true,,454,470,285,285,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2097,0,0
1680411255421,2101,api/applicant-info/profile,200,OK,Thread Group 1-224,text,true,,454,470,285,285,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2101,0,0
1680411255298,2226,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-81,,true,,221,518,285,285,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411255425,2099,api/applicant-info/profile,200,OK,Thread Group 1-105,text,true,,454,470,285,285,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2099,0,0
1680411255434,2094,api/applicant-info/profile,200,OK,Thread Group 1-496,text,true,,454,470,285,285,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2094,0,0
1680411249494,8049,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-421,text,true,,198852,509,285,285,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,3831,0,0
1680411217762,39363,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-421,,true,,445236,2469,285,285,null,29971,417,1954
1680411255355,2196,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-494,,true,,221,518,284,284,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411255476,2083,api/applicant-info/profile,200,OK,Thread Group 1-490,text,true,,454,470,284,284,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2083,0,0
1680411255494,2077,api/applicant-info/profile,200,OK,Thread Group 1-485,text,true,,454,470,284,284,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2077,0,0
1680411255504,2076,api/applicant-info/profile,200,OK,Thread Group 1-359,text,true,,454,470,284,284,https://api.test-applicant.talent-troop.com/api/applicant-info/profile/complete/477ec5f6-d537-4171-a148-b879406da4a6,2076,0,0
1680411249530,8065,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-420,text,true,,198852,509,284,284,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,3876,0,0
1680411217759,39501,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-420,,true,,445232,2472,284,284,null,30117,334,2119
1680411249574,8032,api/job-post/list/talentViewwithOrgId,200,OK,Thread Group 1-30,text,true,,198852,509,283,283,https://api.test-applicant.talent-troop.com/api/job-post/list/talentViewwithOrgId/477ec5f6-d537-4171-a148-b879406da4a6/c555f4fe-1212-4625-b15e-556c19de6eb2,3838,0,0
1680411217023,39388,Test Fragment,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-30,,true,,445230,2465,283,283,null,29922,1194,1964
1680411255436,2184,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-361,,true,,221,518,282,282,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411255439,2188,api/job-post/employer/details -2,304,Not Modified,Thread Group 1-60,,true,,221,518,282,282,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,0,0,0
1680411238788,18843,api/job-post/employer/details -2,200,OK,Thread Group 1-326,text,true,,244895,464,282,282,https://api.test-applicant.talent-troop.com/api/job-post/employer/details/05aabe2e-eae6-44f1-b57f-e987b087e681,8270,0,0
